Ω√ØÃﬂ#4
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
37314,37314,0,0,0,0,0,0
37315,37315,0,0,0,0,0,0
37316,37316,0,0,0,0,0,0
37317,37317,-0.00177928828634322,-0.0105093736201525,0.012288661673665,0.000859535532072186,-0.00274162623099983,-0.00466935476288199
37318,37318,-0.0017756539164111,-0.00760361179709435,0.00937926582992077,0.00271796411834657,-0.00690873665735126,-0.00403574900701642
37319,37319,-0.00174698571208864,-0.00246171886101365,0.00420870445668697,0.00164313230197877,-0.0041364561766386,-0.00152873178012669
37320,37320,-0.00104121468029916,-0.000184078118763864,0.00122529279906303,0.00091035314835608,-0.0010443686041981,-6.08123300480656e-05
37321,37321,-0.000259203428868204,7.52465857658535e-05,0.000183956857654266,0.000134489659103565,-0.000162184674991295,5.50883160030935e-05
37322,37322,0,0,0,0,0,0
37323,37323,0,0,0,0,0,0
37324,37324,0,0,0,0,0,0
37325,37325,0,0,0,0,0,0
37326,37326,0,0,0,0,0,0
37327,37327,-0.00183044455479831,-0.00805373210459948,0.0098841767758131,0.000823016336653382,-0.00268575898371637,-0.00190758355893195
37328,37328,-0.0017377263866365,-0.00417559826746583,0.00591332511976361,0.00119131663814187,-0.00389412720687687,-0.00109089910984039
37329,37329,-0.00158120994456112,-0.000591084186453372,0.00217229407280684,0.000907192239537835,-0.000901877414435148,-0.000110510096419603
37330,37330,-0.000613145879469812,-2.02039336727466e-05,0.000633349816780537,0.000327724003000185,-0.00012438885460142,0.000116787050501443
37331,37331,-6.61382946418598e-05,1.3518121704692e-05,5.26201765751466e-05,1.93886498891516e-05,-1.18236075650202e-05,1.22127385111526e-05
37332,37332,0,0,0,0,0,0
37333,37333,0,0,0,0,0,0
37334,37334,0,0,0,0,0,0
37335,37335,0,0,0,0,0,0
37336,37336,0,0,0,0,0,0
37337,37337,-0.00148640002589673,-0.00369589845649898,0.00518229836598039,0.000326164910802618,-0.000195758490008302,-0.000443678291048855
37338,37338,-0.00142688909545541,-0.000629743735771626,0.00205663265660405,0.000543340982403606,0.000301039457553998,6.15947556070751e-06
37339,37339,-0.000809585733804852,0.00014250710955821,0.000667078595142812,0.000233526647207327,0.00036888854810968,0.000107096602732781
37340,37340,-0.000307624693959951,7.30722167645581e-05,0.000234552484471351,6.80987141095102e-05,0.00015190924750641,5.13840568601154e-05
37341,37341,0,0,0,0,0,0
37342,37342,0,0,0,0,0,0
37343,37343,0,0,0,0,0,0
37344,37344,0,0,0,0,0,0
37345,37345,0,0,0,0,0,0
37346,37346,0,0,0,0,0,0
37347,37347,-0.00119761854875833,0.00138892908580601,-0.000191310449736193,-2.27570581046166e-05,0.000250945158768445,-4.27500563091598e-05
37348,37348,-0.000931591202970594,0.000844656839035451,8.69343493832275e-05,-3.01764212053968e-05,0.000389585125958547,1.71762094396399e-05
37349,37349,-0.000560076907277107,0.000389817199902609,0.000170259678270668,1.91284798347624e-05,0.000216905624256469,2.9708686270169e-05
37350,37350,-0.000152217340655625,8.69596769916825e-05,6.52576709399e-05,2.703961035877e-05,5.55929764232133e-05,7.45953275327338e-06
37351,37351,0,0,0,0,0,0
37352,37352,0,0,0,0,0,0
37353,37353,0,0,0,0,0,0
37354,37354,0,0,0,0,0,0
37355,37355,0,0,0,0,0,0
37356,37356,0,0,0,0,0,0
37357,37357,0,0,0,0,0,0
37358,37358,0,0,0,0,0,0
37359,37359,0,0,0,0,0,0
37360,37360,0,0,0,0,0,0
37361,37361,0,0,0,0,0,0
37362,37362,0,0,0,0,0,0
37363,37363,0,0,0,0,0,0
37364,37364,0,0,0,0,0,0
37365,37365,0,0,0,0,0,0
37366,37366,0,0,0,0,0,0
37367,37367,0,0,0,0,0,0
37368,37368,0,0,0,0,0,0
37369,37369,0,0,0,0,0,0
37370,37370,0,0,0,0,0,0
37371,37371,0,0,0,0,0,0
37372,37372,0,0,0,0,0,0
37373,37373,0,0,0,0,0,0
37374,37374,0,0,0,0,0,0
37375,37375,0,0,0,0,0,0
37376,37376,0,0,0,0,0,0
37377,37377,0,0,0,0,0,0
37378,37378,0,0,0,0,0,0
37379,37379,0,0,0,0,0,0
37380,37380,0,0,0,0,0,0
37381,37381,0,0,0,0,0,0
37382,37382,0,0,0,0,0,0
37383,37383,0,0,0,0,0,0
37384,37384,0,0,0,0,0,0
37385,37385,0,0,0,0,0,0
37386,37386,0,0,0,0,0,0
37387,37387,0,0,0,0,0,0
37388,37388,0,0,0,0,0,0
37389,37389,0,0,0,0,0,0
37390,37390,0,0,0,0,0,0
37391,37391,0,0,0,0,0,0
37392,37392,0,0,0,0,0,0
37393,37393,0,0,0,0,0,0
37394,37394,0,0,0,0,0,0
37395,37395,0,0,0,0,0,0
37396,37396,0,0,0,0,0,0
37397,37397,0,0,0,0,0,0
37398,37398,0,0,0,0,0,0
37399,37399,0,0,0,0,0,0
37400,37400,0,0,0,0,0,0
37401,37401,0,0,0,0,0,0
37402,37402,0,0,0,0,0,0
37403,37403,0,0,0,0,0,0
37404,37404,0,0,0,0,0,0
37405,37405,0,0,0,0,0,0
37406,37406,0,0,0,0,0,0
37407,37407,0,0,0,0,0,0
37408,37408,0,0,0,0,0,0
37409,37409,0,0,0,0,0,0
37410,37410,0,0,0,0,0,0
37411,37411,0,0,0,0,0,0
37412,37412,0,0,0,0,0,0
37413,37413,0,0,0,0,0,0
37414,37414,0,0,0,0,0,0
37415,37415,0,0,0,0,0,0
37416,37416,0,0,0,0,0,0
37417,37417,0,0,0,0,0,0
37418,37418,0,0,0,0,0,0
37419,37419,0,0,0,0,0,0
37420,37420,0,0,0,0,0,0
37421,37421,0,0,0,0,0,0
37422,37422,0,0,0,0,0,0
37423,37423,0,0,0,0,0,0
37424,37424,0,0,0,0,0,0
37425,37425,0,0,0,0,0,0
37426,37426,0,0,0,0,0,0
37427,37427,0,0,0,0,0,0
37428,37428,0,0,0,0,0,0
37429,37429,0,0,0,0,0,0
37430,37430,0,0,0,0,0,0
37431,37431,0,0,0,0,0,0
37432,37432,0,0,0,0,0,0
37433,37433,0,0,0,0,0,0
37434,37434,0,0,0,0,0,0
37435,37435,0,0,0,0,0,0
37436,37436,0,0,0,0,0,0
37437,37437,0,0,0,0,0,0
37438,37438,0,0,0,0,0,0
37439,37439,0,0,0,0,0,0
37440,37440,0,0,0,0,0,0
37441,37441,0,0,0,0,0,0
37442,37442,0,0,0,0,0,0
37443,37443,0,0,0,0,0,0
37444,37444,0,0,0,0,0,0
37445,37445,0,0,0,0,0,0
37446,37446,0,0,0,0,0,0
37447,37447,0,0,0,0,0,0
37448,37448,0,0,0,0,0,0
37449,37449,0,0,0,0,0,0
37450,37450,0,0,0,0,0,0
37451,37451,0,0,0,0,0,0
37452,37452,0,0,0,0,0,0
37453,37453,0,0,0,0,0,0
37454,37454,0,0,0,0,0,0
37455,37455,0,0,0,0,0,0
37456,37456,0,0,0,0,0,0
37457,37457,0,0,0,0,0,0
37458,37458,0,0,0,0,0,0
37459,37459,0,0,0,0,0,0
37460,37460,0,0,0,0,0,0
37461,37461,0,0,0,0,0,0
37462,37462,0,0,0,0,0,0
37463,37463,0,0,0,0,0,0
37464,37464,0,0,0,0,0,0
37465,37465,-0.00214068475179374,-0.0102889807894826,0.012429665774107,-0.000779151800088584,-0.000412859051721171,-0.000741660653147846
37466,37466,-0.00201625539921224,-0.0108862044289708,0.0129024600610137,0.00364949111826718,-0.00414181081578135,-0.00174393749330193
37467,37467,-0.00178858556319028,-0.00713364128023386,0.00892222672700882,0.00382109801284969,-0.00364789343439043,-0.00180585402995348
37468,37468,-0.00156697549391538,-0.00182893581222743,0.00339591130614281,0.0018284588586539,-0.00081669824430719,-0.000306078494759277
37469,37469,-0.000473960768431425,0.000297320628305897,0.000176640140125528,0.000375818985048681,-9.60408797254786e-05,-4.00450189772528e-05
37470,37470,0,0,0,0,0,0
37471,37471,0,0,0,0,0,0
37472,37472,0,0,0,0,0,0
37473,37473,0,0,0,0,0,0
37474,37474,0,0,0,0,0,0
37475,37475,-0.00200114096514881,-0.0109868040308356,0.0129879452288151,-0.000593952485360205,-0.0016280923737213,-0.00362043525092304
37476,37476,-0.00185197428800166,-0.00986687745898962,0.0117188515141606,0.00371455308049917,-0.00602116296067834,-0.00454241316765547
37477,37477,-0.00176679878495634,-0.00487598637118936,0.00664278538897634,0.0026062335819006,-0.00504562491551042,-0.00239451858215034
37478,37478,-0.00137140892911702,-0.000488787365611643,0.00186019635293633,0.00161303335335106,-0.0016384789487347,-0.000287648028461263
37479,37479,-0.00037447948125191,0.00018909273785539,0.000185386743396521,0.000213700957829133,-0.000242029869696125,3.87031032005325e-05
37480,37480,0,0,0,0,0,0
37481,37481,0,0,0,0,0,0
37482,37482,0,0,0,0,0,0
37483,37483,0,0,0,0,0,0
37484,37484,0,0,0,0,0,0
37485,37485,-0.00184318842366338,-0.0104923034086823,0.012335492298007,0.00073551875539124,-0.00276953703723848,-0.0047314097173512
37486,37486,-0.00181211379822344,-0.00757782766595483,0.00938994158059359,0.0025259314570576,-0.00689533539116383,-0.00369537202641368
37487,37487,-0.00175044673960656,-0.00246611097827554,0.00421655783429742,0.00158886727876961,-0.00415424490347505,-0.00134216970764101
37488,37488,-0.00103349157143384,-0.000190847014891915,0.00122433854267001,0.000913108640816063,-0.0010604162234813,-5.07024560647551e-05
37489,37489,-0.000259017891949043,7.45758443372324e-05,0.00018444204761181,0.000136673887027428,-0.000161467134603299,5.55309488845523e-05
37490,37490,0,0,0,0,0,0
37491,37491,0,0,0,0,0,0
37492,37492,0,0,0,0,0,0
37493,37493,0,0,0,0,0,0
37494,37494,0,0,0,0,0,0
37495,37495,-0.00178752071224153,-0.00807095505297184,0.00985847599804401,0.000944736471865326,-0.00268795993179083,-0.00204236735589802
37496,37496,-0.00172762956935912,-0.00417727651074529,0.00590490596368909,0.00128190754912794,-0.00389574724249542,-0.00085686839884147
37497,37497,-0.00158361799549311,-0.000586258480325341,0.00216987659223378,0.000863267050590366,-0.000903380685485899,2.0828179003729e-06
37498,37498,-0.000611428811680526,-1.80924271262484e-05,0.000629521207883954,0.000322788226185367,-0.000124534984934144,0.000112730791443028
37499,37499,-6.56907795928419e-05,1.34597548822057e-05,5.2231021982152e-05,1.93132891581627e-05,-1.16071314550936e-05,1.21172970466432e-05
37500,37500,0,0,0,0,0,0
37501,37501,0,0,0,0,0,0
37502,37502,0,0,0,0,0,0
37503,37503,0,0,0,0,0,0
37504,37504,0,0,0,0,0,0
37505,37505,-0.00150886282790452,-0.00368281011469662,0.00519167305901647,0.000360653299139813,-0.000195940403500572,-0.000434257613960654
37506,37506,-0.00143485609441996,-0.000627740228082985,0.0020625963807106,0.000585138855967671,0.000303257431369275,1.67054240591824e-05
37507,37507,-0.000805832678452134,0.000139056355692446,0.000666776322759688,0.000245004572207108,0.000378519645892084,0.000106546009192243
37508,37508,-0.000305198540445417,7.24350829841569e-05,0.000232763472013175,6.62996899336576e-05,0.000150597465108149,5.20374487678055e-05
37509,37509,0,0,0,0,0,0
37510,37510,0,0,0,0,0,0
37511,37511,0,0,0,0,0,0
37512,37512,0,0,0,0,0,0
37513,37513,0,0,0,0,0,0
37514,37514,0,0,0,0,0,0
37515,37515,-0.00118988647591323,0.00138617877382785,-0.000196292356122285,-2.52406898653135e-05,0.000249596690991893,-4.18380914197769e-05
37516,37516,-0.000932161521632224,0.00084680417785421,8.5357365605887e-05,-3.09341230604332e-05,0.000388136453693733,1.95589418581221e-05
37517,37517,-0.000559428182896227,0.000389124936191365,0.000170303246704862,1.93363230209798e-05,0.000215592139284126,2.84733359876554e-05
37518,37518,-0.000151379615999758,8.65271213115193e-05,6.48524874122813e-05,2.69086103799054e-05,5.53335266886279e-05,7.33718979972764e-06
37519,37519,0,0,0,0,0,0
37520,37520,0,0,0,0,0,0
37521,37521,0,0,0,0,0,0
37522,37522,0,0,0,0,0,0
37523,37523,0,0,0,0,0,0
37524,37524,0,0,0,0,0,0
37525,37525,0,0,0,0,0,0
37526,37526,0,0,0,0,0,0
37527,37527,0,0,0,0,0,0
37528,37528,0,0,0,0,0,0
37529,37529,0,0,0,0,0,0
37530,37530,0,0,0,0,0,0
37531,37531,0,0,0,0,0,0
37532,37532,0,0,0,0,0,0
37533,37533,0,0,0,0,0,0
37534,37534,0,0,0,0,0,0
37535,37535,0,0,0,0,0,0
37536,37536,0,0,0,0,0,0
37537,37537,0,0,0,0,0,0
37538,37538,0,0,0,0,0,0
37539,37539,0,0,0,0,0,0
37540,37540,0,0,0,0,0,0
37541,37541,0,0,0,0,0,0
37542,37542,0,0,0,0,0,0
37543,37543,0,0,0,0,0,0
37544,37544,0,0,0,0,0,0
37545,37545,0,0,0,0,0,0
37546,37546,0,0,0,0,0,0
37547,37547,0,0,0,0,0,0
37548,37548,0,0,0,0,0,0
37549,37549,0,0,0,0,0,0
37550,37550,0,0,0,0,0,0
37551,37551,0,0,0,0,0,0
37552,37552,0,0,0,0,0,0
37553,37553,0,0,0,0,0,0
37554,37554,0,0,0,0,0,0
37555,37555,0,0,0,0,0,0
37556,37556,0,0,0,0,0,0
37557,37557,0,0,0,0,0,0
37558,37558,0,0,0,0,0,0
37559,37559,0,0,0,0,0,0
37560,37560,0,0,0,0,0,0
37561,37561,0,0,0,0,0,0
37562,37562,0,0,0,0,0,0
37563,37563,0,0,0,0,0,0
37564,37564,0,0,0,0,0,0
37565,37565,0,0,0,0,0,0
37566,37566,0,0,0,0,0,0
37567,37567,0,0,0,0,0,0
37568,37568,0,0,0,0,0,0
37569,37569,0,0,0,0,0,0
37570,37570,0,0,0,0,0,0
37571,37571,0,0,0,0,0,0
37572,37572,0,0,0,0,0,0
37573,37573,0,0,0,0,0,0
37574,37574,0,0,0,0,0,0
37575,37575,0,0,0,0,0,0
37576,37576,0,0,0,0,0,0
37577,37577,0,0,0,0,0,0
37578,37578,0,0,0,0,0,0
37579,37579,0,0,0,0,0,0
37580,37580,0,0,0,0,0,0
37581,37581,0,0,0,0,0,0
37582,37582,0,0,0,0,0,0
37583,37583,0,0,0,0,0,0
37584,37584,0,0,0,0,0,0
37585,37585,0,0,0,0,0,0
37586,37586,0,0,0,0,0,0
37587,37587,0,0,0,0,0,0
37588,37588,0,0,0,0,0,0
37589,37589,0,0,0,0,0,0
37590,37590,0,0,0,0,0,0
37591,37591,0,0,0,0,0,0
37592,37592,0,0,0,0,0,0
37593,37593,0,0,0,0,0,0
37594,37594,0,0,0,0,0,0
37595,37595,0,0,0,0,0,0
37596,37596,0,0,0,0,0,0
37597,37597,0,0,0,0,0,0
37598,37598,0,0,0,0,0,0
37599,37599,0,0,0,0,0,0
37600,37600,0,0,0,0,0,0
37601,37601,0,0,0,0,0,0
37602,37602,0,0,0,0,0,0
37603,37603,0,0,0,0,0,0
37604,37604,0,0,0,0,0,0
37605,37605,0,0,0,0,0,0
37606,37606,0,0,0,0,0,0
37607,37607,0,0,0,0,0,0
37608,37608,0,0,0,0,0,0
37609,37609,0,0,0,0,0,0
37610,37610,0,0,0,0,0,0
37611,37611,0,0,0,0,0,0
37612,37612,0,0,0,0,0,0
37613,37613,0,0,0,0,0,0
37614,37614,0,0,0,0,0,0
37615,37615,0,0,0,0,0,0
37616,37616,0,0,0,0,0,0
37617,37617,0,0,0,0,0,0
37618,37618,0,0,0,0,0,0
37619,37619,0,0,0,0,0,0
37620,37620,0,0,0,0,0,0
37621,37621,0,0,0,0,0,0
37622,37622,0,0,0,0,0,0
37623,37623,0,0,0,0,0,0
37624,37624,0,0,0,0,0,0
37625,37625,0,0,0,0,0,0
37626,37626,0,0,0,0,0,0
37627,37627,0,0,0,0,0,0
37628,37628,0,0,0,0,0,0
37629,37629,0,0,0,0,0,0
37630,37630,0,0,0,0,0,0
37631,37631,0,0,0,0,0,0
37632,37632,0,0,0,0,0,0
37633,37633,-0.00213936460204422,-0.0103680519387126,0.0125074172392488,-0.000424026162363589,-0.000495916581712663,-0.00171659456100315
37634,37634,-0.00202348572202027,-0.0108342310413718,0.0128577165305614,0.00477536860853434,-0.004356540273875,-0.00229396624490619
37635,37635,-0.00177188531961292,-0.00708182295784354,0.00885370839387178,0.00497129652649164,-0.00369154918007553,-0.0018322478281334
37636,37636,-0.00154963752720505,-0.00183818920049816,0.00338782672770321,0.00217993813566864,-0.000852462952025235,-0.000210338665056042
37637,37637,-0.0004727681807708,0.00029611011268571,0.000176658082637005,0.000373120186850429,-9.69339162111282e-05,-4.23994315497112e-05
37638,37638,0,0,0,0,0,0
37639,37639,0,0,0,0,0,0
37640,37640,0,0,0,0,0,0
37641,37641,0,0,0,0,0,0
37642,37642,0,0,0,0,0,0
37643,37643,-0.00205713976174593,-0.0109770465642214,0.0130341863259673,-6.71590387355536e-05,-0.00165109138470143,-0.00401939870789647
37644,37644,-0.0018541943281889,-0.00985878054052591,0.0117129748687148,0.00459516188129783,-0.00611896952614188,-0.00487530743703246
37645,37645,-0.00173240399453789,-0.00488146394491196,0.00661386782303452,0.0029810534324497,-0.00505513418465853,-0.00254302262328565
37646,37646,-0.001379971858114,-0.000510209822095931,0.00189018168020993,0.00166174583137035,-0.00164550065528601,-0.000293629331281409
37647,37647,-0.00037160245119594,0.000187744968570769,0.000183857482625172,0.00021377022494562,-0.000241760164499283,3.69463414244819e-05
37648,37648,0,0,0,0,0,0
37649,37649,0,0,0,0,0,0
37650,37650,0,0,0,0,0,0
37651,37651,0,0,0,0,0,0
37652,37652,0,0,0,0,0,0
37653,37653,-0.00177717243786901,-0.0105053847655654,0.0122825568541884,0.000871037133038044,-0.00273335864767432,-0.00469801342114806
37654,37654,-0.00177273154258728,-0.0075998236425221,0.00937255471944809,0.00272694975137711,-0.00689876358956099,-0.00403786730021238
37655,37655,-0.00174530793447047,-0.00246104109100997,0.00420634914189577,0.00164493988268077,-0.004142249468714,-0.00153054564725608
37656,37656,-0.0010385065106675,-0.000185339100426063,0.00122384552378207,0.000908169662579894,-0.00104078976437449,-6.17084588157013e-05
37657,37657,-0.000257552921539173,7.46181030990556e-05,0.000182934803888202,0.000133994602947496,-0.00016112688172143,5.45685543329455e-05
37658,37658,0,0,0,0,0,0
37659,37659,0,0,0,0,0,0
37660,37660,0,0,0,0,0,0
37661,37661,0,0,0,0,0,0
37662,37662,0,0,0,0,0,0
37663,37663,-0.00182776257861406,-0.00804474297910929,0.00987250544130802,0.00082274671876803,-0.00267605390399694,-0.00190502288751304
37664,37664,-0.00173585908487439,-0.00417396984994411,0.00590982893481851,0.00119027064647526,-0.00388635625131428,-0.00108890060801059
37665,37665,-0.00158006732817739,-0.000590997806284577,0.00217106519266963,0.000906039378605783,-0.000903776963241398,-0.00011225003254367
37666,37666,-0.000611875962931663,-2.01898819796043e-05,0.000632065872196108,0.000327230402035639,-0.000124094673083164,0.000116448827611748
37667,37667,-6.50862202746794e-05,1.32888753796578e-05,5.17973421665374e-05,1.90895862033358e-05,-1.16201717901276e-05,1.20131780931843e-05
37668,37668,0,0,0,0,0,0
37669,37669,0,0,0,0,0,0
37670,37670,0,0,0,0,0,0
37671,37671,0,0,0,0,0,0
37672,37672,0,0,0,0,0,0
37673,37673,-0.00148423330392689,-0.00368729024194181,0.00517152389511466,0.000326831068377942,-0.000190440463484265,-0.000444543664343655
37674,37674,-0.00142627616878599,-0.00062996061751619,0.00205623684450984,0.000543290283530951,0.000302470871247351,6.41885253571672e-06
37675,37675,-0.000808649812825024,0.000141720636747777,0.000666929176077247,0.000232689460972324,0.000367627071682364,0.000107589788967744
37676,37676,-0.000306613597786054,7.28729937691242e-05,0.00023374060401693,6.78120923112147e-05,0.000151326836203225,5.12712722411379e-05
37677,37677,0,0,0,0,0,0
37678,37678,0,0,0,0,0,0
37679,37679,0,0,0,0,0,0
37680,37680,0,0,0,0,0,0
37681,37681,0,0,0,0,0,0
37682,37682,0,0,0,0,0,0
37683,37683,-0.00119623867794871,0.00138793291989714,-0.000191694183740765,-2.29392371693393e-05,0.00025044268113561,-4.24061654484831e-05
37684,37684,-0.000930898531805724,0.000844589725602418,8.63088498590514e-05,-3.04636814689729e-05,0.000389268680009991,1.74621818587184e-05
37685,37685,-0.000559571490157396,0.000389731954783201,0.000169839535374194,1.89659058378311e-05,0.000216879372601397,2.96985417662654e-05
37686,37686,-0.000151817017467692,8.68343995534815e-05,6.49826106382534e-05,2.69292104349006e-05,5.54319922230206e-05,7.45719989936333e-06
37687,37687,0,0,0,0,0,0
37688,37688,0,0,0,0,0,0
37689,37689,0,0,0,0,0,0
37690,37690,0,0,0,0,0,0
37691,37691,0,0,0,0,0,0
37692,37692,0,0,0,0,0,0
37693,37693,0,0,0,0,0,0
37694,37694,0,0,0,0,0,0
37695,37695,0,0,0,0,0,0
37696,37696,0,0,0,0,0,0
37697,37697,0,0,0,0,0,0
37698,37698,0,0,0,0,0,0
37699,37699,0,0,0,0,0,0
37700,37700,0,0,0,0,0,0
37701,37701,0,0,0,0,0,0
37702,37702,0,0,0,0,0,0
37703,37703,0,0,0,0,0,0
37704,37704,0,0,0,0,0,0
37705,37705,0,0,0,0,0,0
37706,37706,0,0,0,0,0,0
37707,37707,0,0,0,0,0,0
37708,37708,0,0,0,0,0,0
37709,37709,0,0,0,0,0,0
37710,37710,0,0,0,0,0,0
37711,37711,0,0,0,0,0,0
37712,37712,0,0,0,0,0,0
37713,37713,0,0,0,0,0,0
37714,37714,0,0,0,0,0,0
37715,37715,0,0,0,0,0,0
37716,37716,0,0,0,0,0,0
37717,37717,0,0,0,0,0,0
37718,37718,0,0,0,0,0,0
37719,37719,0,0,0,0,0,0
37720,37720,0,0,0,0,0,0
37721,37721,0,0,0,0,0,0
37722,37722,0,0,0,0,0,0
37723,37723,0,0,0,0,0,0
37724,37724,0,0,0,0,0,0
37725,37725,0,0,0,0,0,0
37726,37726,0,0,0,0,0,0
37727,37727,0,0,0,0,0,0
37728,37728,0,0,0,0,0,0
37729,37729,0,0,0,0,0,0
37730,37730,0,0,0,0,0,0
37731,37731,0,0,0,0,0,0
37732,37732,0,0,0,0,0,0
37733,37733,0,0,0,0,0,0
37734,37734,0,0,0,0,0,0
37735,37735,0,0,0,0,0,0
37736,37736,0,0,0,0,0,0
37737,37737,0,0,0,0,0,0
37738,37738,0,0,0,0,0,0
37739,37739,0,0,0,0,0,0
37740,37740,0,0,0,0,0,0
37741,37741,0,0,0,0,0,0
37742,37742,0,0,0,0,0,0
37743,37743,0,0,0,0,0,0
37744,37744,0,0,0,0,0,0
37745,37745,0,0,0,0,0,0
37746,37746,0,0,0,0,0,0
37747,37747,0,0,0,0,0,0
37748,37748,0,0,0,0,0,0
37749,37749,0,0,0,0,0,0
37750,37750,0,0,0,0,0,0
37751,37751,0,0,0,0,0,0
37752,37752,0,0,0,0,0,0
37753,37753,0,0,0,0,0,0
37754,37754,0,0,0,0,0,0
37755,37755,0,0,0,0,0,0
37756,37756,0,0,0,0,0,0
37757,37757,0,0,0,0,0,0
37758,37758,0,0,0,0,0,0
37759,37759,0,0,0,0,0,0
37760,37760,0,0,0,0,0,0
37761,37761,0,0,0,0,0,0
37762,37762,0,0,0,0,0,0
37763,37763,0,0,0,0,0,0
37764,37764,0,0,0,0,0,0
37765,37765,0,0,0,0,0,0
37766,37766,0,0,0,0,0,0
37767,37767,0,0,0,0,0,0
37768,37768,0,0,0,0,0,0
37769,37769,0,0,0,0,0,0
37770,37770,0,0,0,0,0,0
37771,37771,0,0,0,0,0,0
37772,37772,0,0,0,0,0,0
37773,37773,0,0,0,0,0,0
37774,37774,0,0,0,0,0,0
37775,37775,0,0,0,0,0,0
37776,37776,0,0,0,0,0,0
37777,37777,0,0,0,0,0,0
37778,37778,0,0,0,0,0,0
37779,37779,0,0,0,0,0,0
37780,37780,0,0,0,0,0,0
37781,37781,0,0,0,0,0,0
37782,37782,0,0,0,0,0,0
37783,37783,0,0,0,0,0,0
37784,37784,0,0,0,0,0,0
37785,37785,0,0,0,0,0,0
37786,37786,0,0,0,0,0,0
37787,37787,0,0,0,0,0,0
37788,37788,0,0,0,0,0,0
37789,37789,0,0,0,0,0,0
37790,37790,0,0,0,0,0,0
37791,37791,0,0,0,0,0,0
37792,37792,0,0,0,0,0,0
37793,37793,0,0,0,0,0,0
37794,37794,0,0,0,0,0,0
37795,37795,0,0,0,0,0,0
37796,37796,0,0,0,0,0,0
37797,37797,0,0,0,0,0,0
37798,37798,0,0,0,0,0,0
37799,37799,0,0,0,0,0,0
37800,37800,0,0,0,0,0,0
37801,37801,-0.00213652849197388,-0.0103012593463063,0.0124377887696028,-0.000690900371409953,-0.00037177259218879,-0.000734669098164886
37802,37802,-0.00200831657275558,-0.0108669381588697,0.0128752551972866,0.00371306086890399,-0.00412864843383431,-0.00172025640495121
37803,37803,-0.00177933857776225,-0.00712118903174996,0.00890052784234285,0.00386381708085537,-0.00362416263669729,-0.00179259851574898
37804,37804,-0.00156379770487547,-0.00183470419142395,0.00339850201271474,0.0018142438493669,-0.00081535626668483,-0.000303590757539496
37805,37805,-0.000470105616841465,0.000294121244223788,0.000175984358065762,0.000374671129975468,-9.52948685153387e-05,-4.0337436075788e-05
37806,37806,0,0,0,0,0,0
37807,37807,0,0,0,0,0,0
37808,37808,0,0,0,0,0,0
37809,37809,0,0,0,0,0,0
37810,37810,0,0,0,0,0,0
37811,37811,-0.00198863493278623,-0.0109996646642685,0.0129882991313934,-0.000573281256947666,-0.00161925132852048,-0.00360567099414766
37812,37812,-0.00184126221574843,-0.00985003355890512,0.0116912964731455,0.00371960876509547,-0.00604149932041764,-0.00452855275943875
37813,37813,-0.0017620261060074,-0.00486440630629659,0.00662643229588866,0.00260704499669373,-0.00501957442611456,-0.002390579553321
37814,37814,-0.00136797479353845,-0.000492695835418999,0.00186067062895745,0.00160543690435588,-0.00163066375534981,-0.000288310169707984
37815,37815,-0.000371563452063128,0.00018736268975772,0.000184200762305409,0.000212869883398525,-0.00024033420777414,3.8078855141066e-05
37816,37816,0,0,0,0,0,0
37817,37817,0,0,0,0,0,0
37818,37818,0,0,0,0,0,0
37819,37819,0,0,0,0,0,0
37820,37820,0,0,0,0,0,0
37821,37821,-0.0018346511060372,-0.010488829575479,0.0123234810307622,0.000726835336536169,-0.00274748704396188,-0.00473259016871452
37822,37822,-0.00180837337393314,-0.00757415452972054,0.00938252732157707,0.00250537833198905,-0.00690421648323536,-0.00369989988394082
